# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.233.141,34.51.168.189,34.51.206.35,34.51.141.155", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
19,DEL,149,1760
19,DEL,150,1806
19,DEL,151,1682
19,DEL,152,1591
19,DEL,153,1588
19,DEL,154,1546
19,DEL,155,1486
19,DEL,156,1433
19,DEL,157,1329
19,DEL,158,1269
19,DEL,159,1280
19,DEL,160,1220
19,DEL,161,1216
19,DEL,162,1094
19,DEL,163,1051
19,DEL,164,1079
19,DEL,165,1032
19,DEL,166,989
19,DEL,167,982
19,DEL,168,890
19,DEL,169,843
19,DEL,170,800
19,DEL,171,782
19,DEL,172,700
19,DEL,173,723
19,DEL,174,688
19,DEL,175,637
19,DEL,176,653
19,DEL,177,612
19,DEL,178,577
19,DEL,179,540
19,DEL,180,516
19,DEL,181,463
19,DEL,182,480
19,DEL,183,479
19,DEL,184,428
19,DEL,185,411
19,DEL,186,382
19,DEL,187,391
19,DEL,188,382
19,DEL,189,318
19,DEL,190,320
19,DEL,191,276
19,DEL,192,294
19,DEL,193,249
19,DEL,194,253
19,DEL,195,255
19,DEL,196,232
19,DEL,197,228
19,DEL,198,211
19,DEL,199,225
19,DEL,200,185
19,DEL,201,178
19,DEL,202,169
19,DEL,203,169
19,DEL,204,158
19,DEL,205,132
19,DEL,206,162
19,DEL,207,132
19,DEL,208,142
19,DEL,209,103
19,DEL,210,129
19,DEL,211,96
19,DEL,212,110
19,DEL,213,120
19,DEL,214,93
19,DEL,215,87
19,DEL,216,91
19,DEL,217,74
19,DEL,218,74
19,DEL,219,79
19,DEL,220,77
19,DEL,221,62
19,DEL,222,61
19,DEL,223,64
19,DEL,224,59
19,DEL,225,50
19,DEL,226,52
19,DEL,227,54
19,DEL,228,44
19,DEL,229,47
19,DEL,230,34
19,DEL,231,45
19,DEL,232,29
19,DEL,233,46
19,DEL,234,27
19,DEL,235,35
19,DEL,236,29
19,DEL,237,25
19,DEL,238,44
19,DEL,239,23
19,DEL,240,37
19,DEL,241,28
19,DEL,242,26
19,DEL,243,25
19,DEL,244,23
19,DEL,245,24
19,DEL,246,19
19,DEL,247,30
19,DEL,248,18
19,DEL,249,16
19,DEL,250,17
19,DEL,251,10
19,DEL,252,16
19,DEL,253,12
19,DEL,254,20
19,DEL,255,16
19,DEL,257,33
19,DEL,259,18
19,DEL,261,24
19,DEL,263,27
19,DEL,265,29
19,DEL,267,23
19,DEL,269,16
19,DEL,271,23
19,DEL,273,19
19,DEL,275,14
19,DEL,277,20
19,DEL,279,18
19,DEL,281,7
19,DEL,283,12
19,DEL,285,15
19,DEL,287,15
19,DEL,289,10
19,DEL,291,12
19,DEL,293,7
19,DEL,295,7
19,DEL,297,14
19,DEL,299,16
19,DEL,301,10
19,DEL,303,7
19,DEL,305,6
19,DEL,307,10
19,DEL,309,5
19,DEL,311,6
19,DEL,313,8
19,DEL,315,11
19,DEL,317,3
19,DEL,319,7
19,DEL,321,4
19,DEL,323,13
19,DEL,325,11
19,DEL,327,12
19,DEL,329,6
19,DEL,331,12
19,DEL,333,4
19,DEL,335,8
19,DEL,337,4
19,DEL,339,8
19,DEL,341,7
19,DEL,343,6
19,DEL,345,4
19,DEL,347,7
19,DEL,349,6
19,DEL,351,2
19,DEL,353,5
19,DEL,355,5
19,DEL,357,3
19,DEL,359,3
19,DEL,361,3
19,DEL,363,6
19,DEL,365,2
19,DEL,367,3
19,DEL,369,2
19,DEL,371,8
19,DEL,373,4
19,DEL,375,1
19,DEL,377,3
19,DEL,379,3
19,DEL,381,1
19,DEL,383,2
19,DEL,385,3
19,DEL,387,2
19,DEL,389,2
19,DEL,391,4
19,DEL,393,1
19,DEL,395,2
19,DEL,397,2
19,DEL,399,3
19,DEL,401,1
19,DEL,403,2
19,DEL,405,3
19,DEL,407,2
19,DEL,409,4
19,DEL,411,1
19,DEL,413,3
19,DEL,417,4
19,DEL,419,1
19,DEL,421,7
19,DEL,423,2
19,DEL,425,2
19,DEL,427,2
19,DEL,429,1
19,DEL,431,3
19,DEL,437,3
19,DEL,439,1
19,DEL,441,3
19,DEL,443,1
19,DEL,445,1
19,DEL,447,1
19,DEL,449,2
19,DEL,453,1
19,DEL,455,6
19,DEL,457,3
19,DEL,461,1
19,DEL,463,2
19,DEL,467,1
19,DEL,469,2
19,DEL,473,1
19,DEL,479,2
19,DEL,483,1
19,DEL,485,3
19,DEL,487,2
19,DEL,489,1
19,DEL,493,2
19,DEL,495,2
19,DEL,497,1
19,DEL,499,1
19,DEL,501,1
19,DEL,503,1
19,DEL,505,1
19,DEL,507,3
19,DEL,511,1
19,DEL,515,1
19,DEL,519,1
19,DEL,523,4
19,DEL,531,1
19,DEL,535,1
19,DEL,539,1
19,DEL,543,1
19,DEL,547,2
19,DEL,555,2
19,DEL,559,1
19,DEL,567,1
19,DEL,571,1
19,DEL,575,1
19,DEL,579,3
19,DEL,591,1
19,DEL,603,2
19,DEL,611,4
19,DEL,619,1
19,DEL,623,1
19,DEL,627,1
19,DEL,635,3
19,DEL,639,3
19,DEL,643,1
19,DEL,647,1
19,DEL,667,1
19,DEL,671,3
19,DEL,679,1
19,DEL,683,1
19,DEL,687,2
19,DEL,699,1
19,DEL,703,1
19,DEL,711,3
19,DEL,719,1
19,DEL,743,1
19,DEL,747,1
19,DEL,755,2
19,DEL,775,2
19,DEL,779,2
19,DEL,791,2
19,DEL,815,1
19,DEL,835,1
19,DEL,851,1
19,DEL,875,1
19,DEL,887,1
19,DEL,899,1
19,DEL,947,1
19,DEL,951,1
19,DEL,959,1
19,DEL,1015,1
19,DEL,1039,1
19,DEL,1047,2
19,DEL,1063,1
19,DEL,1095,1
19,DEL,1127,1
19,DEL,1159,1
19,DEL,1183,1
19,DEL,1191,1
19,DEL,1199,1
19,DEL,1223,1
19,DEL,1263,1
19,DEL,1271,1
19,DEL,1287,1
19,DEL,1295,2
19,DEL,1311,2
19,DEL,1319,1
19,DEL,1335,1
19,DEL,1359,1
19,DEL,1383,2
19,DEL,1399,1
19,DEL,1407,1
19,DEL,1423,1
19,DEL,1439,1
19,DEL,1455,1
19,DEL,1519,1
19,DEL,1567,1
19,DEL,1583,1
19,DEL,1599,1
19,DEL,1631,1
19,DEL,1719,1
19,DEL,1751,2
19,DEL,1759,1
19,DEL,1807,1
19,DEL,1839,1
19,DEL,1855,1
19,DEL,1863,1
19,DEL,1919,1
19,DEL,1927,1
19,DEL,1951,1
19,DEL,1975,1
19,DEL,1991,1
19,DEL,1999,1
19,DEL,2015,1
19,DEL,2023,1
19,DEL,2063,1
19,DEL,2079,1
19,DEL,2095,2
19,DEL,2111,2
19,DEL,2127,3
19,DEL,2143,3
19,DEL,2159,1
19,DEL,2175,3
19,DEL,2207,1
19,DEL,2303,3
19,DEL,2319,1
19,DEL,2367,2
19,DEL,2383,2
19,DEL,2399,3
19,DEL,2415,1
19,DEL,2431,1
19,DEL,2447,1
19,DEL,2511,2
19,DEL,2543,1
19,DEL,2703,1
19,DEL,2815,1
19,DEL,2927,1
19,DEL,4015,1
19,DEL,4127,1
19,DEL,4895,1
19,GET,74,2
19,GET,75,4
19,GET,76,5
19,GET,77,21
19,GET,78,23
19,GET,79,46
19,GET,80,82
19,GET,81,123
19,GET,82,181
19,GET,83,284
19,GET,84,354
19,GET,85,435
19,GET,86,539
19,GET,87,679
19,GET,88,843
19,GET,89,1015
19,GET,90,1114
19,GET,91,1299
19,GET,92,1523
19,GET,93,1666
19,GET,94,1864
19,GET,95,2088
19,GET,96,2315
19,GET,97,2516
19,GET,98,2829
19,GET,99,3044
19,GET,100,3275
19,GET,101,3613
19,GET,102,3725
19,GET,103,3999
19,GET,104,4285
19,GET,105,4491
19,GET,106,4707
19,GET,107,4943
19,GET,108,5097
19,GET,109,5357
19,GET,110,5419
19,GET,111,5628
19,GET,112,5806
19,GET,113,5875
19,GET,114,6250
19,GET,115,6109
19,GET,116,6226
19,GET,117,6436
19,GET,118,6608
19,GET,119,6812
19,GET,120,6834
19,GET,121,6978
19,GET,122,6931
19,GET,123,7074
19,GET,124,7019
19,GET,125,7085
19,GET,126,7046
19,GET,127,7034
19,GET,128,6919
19,GET,129,6811
19,GET,130,6839
19,GET,131,6861
19,GET,132,6806
19,GET,133,6608
19,GET,134,6704
19,GET,135,6523
19,GET,136,6397
19,GET,137,6228
19,GET,138,6274
19,GET,139,6047
19,GET,140,6193
19,GET,141,5925
19,GET,142,5887
19,GET,143,5637
19,GET,144,5682
19,GET,145,5435
19,GET,146,5272
19,GET,147,5117
19,GET,148,5081
19,GET,149,4910
19,GET,150,4733
19,GET,151,4605
19,GET,152,4308
19,GET,153,4443
19,GET,154,4082
19,GET,155,3904
19,GET,156,3811
19,GET,157,3616
19,GET,158,3475
19,GET,159,3494
19,GET,160,3431
19,GET,161,3177
19,GET,162,2983
19,GET,163,3085
19,GET,164,2915
19,GET,165,2755
19,GET,166,2614
19,GET,167,2505
19,GET,168,2470
19,GET,169,2334
19,GET,170,2261
19,GET,171,2212
19,GET,172,2011
19,GET,173,1906
19,GET,174,1768
19,GET,175,1749
19,GET,176,1700
19,GET,177,1621
19,GET,178,1409
19,GET,179,1413
19,GET,180,1404
19,GET,181,1375
19,GET,182,1339
19,GET,183,1197
19,GET,184,1163
19,GET,185,1061
19,GET,186,1022
19,GET,187,1010
19,GET,188,907
19,GET,189,889
19,GET,190,901
19,GET,191,820
19,GET,192,830
19,GET,193,714
19,GET,194,702
19,GET,195,683
19,GET,196,597
19,GET,197,598
19,GET,198,593
19,GET,199,557
19,GET,200,497
19,GET,201,496
19,GET,202,461
19,GET,203,449
19,GET,204,413
19,GET,205,407
19,GET,206,352
19,GET,207,340
19,GET,208,374
19,GET,209,310
19,GET,210,346
19,GET,211,294
19,GET,212,277
19,GET,213,236
19,GET,214,282
19,GET,215,238
19,GET,216,228
19,GET,217,183
19,GET,218,200
19,GET,219,190
19,GET,220,200
19,GET,221,173
19,GET,222,186
19,GET,223,146
19,GET,224,160
19,GET,225,139
19,GET,226,138
19,GET,227,133
19,GET,228,133
19,GET,229,108
19,GET,230,107
19,GET,231,123
19,GET,232,115
19,GET,233,95
19,GET,234,89
19,GET,235,88
19,GET,236,89
19,GET,237,85
19,GET,238,100
19,GET,239,86
19,GET,240,68
19,GET,241,55
19,GET,242,78
19,GET,243,80
19,GET,244,59
19,GET,245,71
19,GET,246,52
19,GET,247,44
19,GET,248,61
19,GET,249,49
19,GET,250,42
19,GET,251,59
19,GET,252,56
19,GET,253,35
19,GET,254,44
19,GET,255,51
19,GET,257,89
19,GET,259,64
19,GET,261,71
19,GET,263,60
19,GET,265,94
19,GET,267,70
19,GET,269,46
19,GET,271,45
19,GET,273,56
19,GET,275,49
19,GET,277,43
19,GET,279,55
19,GET,281,31
19,GET,283,39
19,GET,285,42
19,GET,287,39
19,GET,289,41
19,GET,291,37
19,GET,293,25
19,GET,295,45
19,GET,297,31
19,GET,299,43
19,GET,301,37
19,GET,303,29
19,GET,305,33
19,GET,307,34
19,GET,309,34
19,GET,311,15
19,GET,313,30
19,GET,315,26
19,GET,317,19
19,GET,319,32
19,GET,321,29
19,GET,323,22
19,GET,325,12
19,GET,327,14
19,GET,329,24
19,GET,331,15
19,GET,333,15
19,GET,335,16
19,GET,337,20
19,GET,339,23
19,GET,341,19
19,GET,343,11
19,GET,345,11
19,GET,347,15
19,GET,349,14
19,GET,351,11
19,GET,353,11
19,GET,355,19
19,GET,357,12
19,GET,359,6
19,GET,361,8
19,GET,363,7
19,GET,365,15
19,GET,367,13
19,GET,369,14
19,GET,371,13
19,GET,373,4
19,GET,375,10
19,GET,377,7
19,GET,379,5
19,GET,381,9
19,GET,383,10
19,GET,385,13
19,GET,387,5
19,GET,389,9
19,GET,391,5
19,GET,393,5
19,GET,395,5
19,GET,397,7
19,GET,399,9
19,GET,401,4
19,GET,403,4
19,GET,405,3
19,GET,407,7
19,GET,409,7
19,GET,411,7
19,GET,413,4
19,GET,415,5
19,GET,417,6
19,GET,419,4
19,GET,421,2
19,GET,423,6
19,GET,425,5
19,GET,427,9
19,GET,429,3
19,GET,431,2
19,GET,433,2
19,GET,435,5
19,GET,437,1
19,GET,439,3
19,GET,441,5
19,GET,443,3
19,GET,445,6
19,GET,447,7
19,GET,449,2
19,GET,451,4
19,GET,453,3
19,GET,455,5
19,GET,457,5
19,GET,459,4
19,GET,461,2
19,GET,463,1
19,GET,465,1
19,GET,467,1
19,GET,469,2
19,GET,471,2
19,GET,473,3
19,GET,475,2
19,GET,477,3
19,GET,479,5
19,GET,481,3
19,GET,483,2
19,GET,485,3
19,GET,487,1
19,GET,489,3
19,GET,491,1
19,GET,497,5
19,GET,499,3
19,GET,501,3
19,GET,503,2
19,GET,505,5
19,GET,507,6
19,GET,509,2
19,GET,511,3
19,GET,515,3
19,GET,519,5
19,GET,523,1
19,GET,527,3
19,GET,531,2
19,GET,535,3
19,GET,539,5
19,GET,543,6
19,GET,547,2
19,GET,551,5
19,GET,555,3
19,GET,559,4
19,GET,563,3
19,GET,567,3
19,GET,575,4
19,GET,579,6
19,GET,583,2
19,GET,587,5
19,GET,591,3
19,GET,595,6
19,GET,599,5
19,GET,603,1
19,GET,607,4
19,GET,611,3
19,GET,615,6
19,GET,619,2
19,GET,623,5
19,GET,631,3
19,GET,635,1
19,GET,639,5
19,GET,647,2
19,GET,651,2
19,GET,655,1
19,GET,659,2
19,GET,663,5
19,GET,671,1
19,GET,691,1
19,GET,695,1
19,GET,699,2
19,GET,703,1
19,GET,707,1
19,GET,711,3
19,GET,715,1
19,GET,723,3
19,GET,727,2
19,GET,735,2
19,GET,751,3
19,GET,755,1
19,GET,763,1
19,GET,771,3
19,GET,787,3
19,GET,791,2
19,GET,803,2
19,GET,807,1
19,GET,839,1
19,GET,843,2
19,GET,855,1
19,GET,859,1
19,GET,871,1
19,GET,879,1
19,GET,883,1
19,GET,887,1
19,GET,891,1
19,GET,895,1
19,GET,899,1
19,GET,903,2
19,GET,919,2
19,GET,923,2
19,GET,931,1
19,GET,951,1
19,GET,955,1
19,GET,959,2
19,GET,991,3
19,GET,1011,1
19,GET,1031,1
19,GET,1039,1
19,GET,1047,1
19,GET,1055,1
19,GET,1063,1
19,GET,1087,2
19,GET,1095,1
19,GET,1119,1
19,GET,1127,1
19,GET,1151,2
19,GET,1175,1
19,GET,1183,2
19,GET,1191,1
19,GET,1199,4
19,GET,1207,3
19,GET,1215,2
19,GET,1223,2
19,GET,1231,1
19,GET,1239,1
19,GET,1247,1
19,GET,1255,1
19,GET,1263,2
19,GET,1279,1
19,GET,1303,2
19,GET,1311,1
19,GET,1319,1
19,GET,1335,2
19,GET,1343,1
19,GET,1351,2
19,GET,1359,2
19,GET,1375,1
19,GET,1383,3
19,GET,1399,1
19,GET,1407,1
19,GET,1415,1
19,GET,1423,1
19,GET,1431,2
19,GET,1447,4
19,GET,1455,1
19,GET,1463,1
19,GET,1471,4
19,GET,1479,2
19,GET,1495,1
19,GET,1503,3
19,GET,1511,1
19,GET,1519,1
19,GET,1535,2
19,GET,1543,3
19,GET,1559,2
19,GET,1567,2
19,GET,1575,3
19,GET,1583,1
19,GET,1591,3
19,GET,1599,1
19,GET,1623,1
19,GET,1639,1
19,GET,1647,2
19,GET,1655,1
19,GET,1671,1
19,GET,1679,4
19,GET,1695,3
19,GET,1711,1
19,GET,1719,3
19,GET,1735,1
19,GET,1743,2
19,GET,1759,1
19,GET,1767,3
19,GET,1775,1
19,GET,1791,1
19,GET,1799,2
19,GET,1807,2
19,GET,1815,2
19,GET,1839,1
19,GET,1847,1
19,GET,1855,2
19,GET,1863,4
19,GET,1879,3
19,GET,1887,2
19,GET,1911,1
19,GET,1935,1
19,GET,1943,2
19,GET,1951,1
19,GET,1967,2
19,GET,1983,1
19,GET,1991,2
19,GET,1999,1
19,GET,2007,1
19,GET,2015,2
19,GET,2023,2
19,GET,2039,1
19,GET,2047,1
19,GET,2079,4
19,GET,2095,3
19,GET,2111,2
19,GET,2127,4
19,GET,2143,2
19,GET,2159,3
19,GET,2175,1
19,GET,2191,2
19,GET,2207,2
19,GET,2223,4
19,GET,2239,6
19,GET,2255,3
19,GET,2271,5
19,GET,2287,2
19,GET,2303,2
19,GET,2319,3
19,GET,2335,4
19,GET,2351,4
19,GET,2383,5
19,GET,2399,2
19,GET,2415,2
19,GET,2431,1
19,GET,2447,1
19,GET,2463,4
19,GET,2479,5
19,GET,2495,1
19,GET,2511,2
19,GET,2527,2
19,GET,2591,1
19,GET,2671,2
19,GET,2751,1
19,GET,2767,3
19,GET,2831,1
19,GET,2991,1
19,GET,3247,1
19,GET,3359,1
19,GET,3455,1
19,GET,3759,1
19,GET,3935,1
19,GET,4319,1
19,GET,5439,1
19,SET,78,2
19,SET,79,3
19,SET,80,1
19,SET,81,4
19,SET,82,9
19,SET,83,12
19,SET,84,19
19,SET,85,22
19,SET,86,16
19,SET,87,47
19,SET,88,35
19,SET,89,48
19,SET,90,51
19,SET,91,79
19,SET,92,88
19,SET,93,110
19,SET,94,119
19,SET,95,141
19,SET,96,134
19,SET,97,170
19,SET,98,142
19,SET,99,174
19,SET,100,213
19,SET,101,224
19,SET,102,234
19,SET,103,281
19,SET,104,257
19,SET,105,291
19,SET,106,302
19,SET,107,296
19,SET,108,317
19,SET,109,376
19,SET,110,365
19,SET,111,351
19,SET,112,407
19,SET,113,382
19,SET,114,384
19,SET,115,419
19,SET,116,380
19,SET,117,424
19,SET,118,457
19,SET,119,449
19,SET,120,458
19,SET,121,478
19,SET,122,506
19,SET,123,522
19,SET,124,447
19,SET,125,465
19,SET,126,452
19,SET,127,470
19,SET,128,519
19,SET,129,499
19,SET,130,519
19,SET,131,537
19,SET,132,474
19,SET,133,475
19,SET,134,491
19,SET,135,434
19,SET,136,475
19,SET,137,475
19,SET,138,470
19,SET,139,448
19,SET,140,423
19,SET,141,452
19,SET,142,443
19,SET,143,443
19,SET,144,375
19,SET,145,402
19,SET,146,415
19,SET,147,391
19,SET,148,368
19,SET,149,365
19,SET,150,367
19,SET,151,334
19,SET,152,326
19,SET,153,333
19,SET,154,320
19,SET,155,298
19,SET,156,272
19,SET,157,290
19,SET,158,302
19,SET,159,272
19,SET,160,223
19,SET,161,238
19,SET,162,245
19,SET,163,235
19,SET,164,241
19,SET,165,239
19,SET,166,196
19,SET,167,209
19,SET,168,187
19,SET,169,196
19,SET,170,183
19,SET,171,173
19,SET,172,130
19,SET,173,149
19,SET,174,149
19,SET,175,146
19,SET,176,130
19,SET,177,119
19,SET,178,134
19,SET,179,119
19,SET,180,98
19,SET,181,102
19,SET,182,99
19,SET,183,113
19,SET,184,95
19,SET,185,96
19,SET,186,92
19,SET,187,85
19,SET,188,79
19,SET,189,79
19,SET,190,75
19,SET,191,63
19,SET,192,82
19,SET,193,68
19,SET,194,61
19,SET,195,48
19,SET,196,49
19,SET,197,46
19,SET,198,43
19,SET,199,45
19,SET,200,42
19,SET,201,35
19,SET,202,40
19,SET,203,40
19,SET,204,32
19,SET,205,35
19,SET,206,24
19,SET,207,31
19,SET,208,22
19,SET,209,26
19,SET,210,22
19,SET,211,22
19,SET,212,18
19,SET,213,25
19,SET,214,22
19,SET,215,10
19,SET,216,24
19,SET,217,21
19,SET,218,16
19,SET,219,10
19,SET,220,12
19,SET,221,17
19,SET,222,10
19,SET,223,13
19,SET,224,8
19,SET,225,10
19,SET,226,12
19,SET,227,12
19,SET,228,13
19,SET,229,12
19,SET,230,8
19,SET,231,14
19,SET,232,10
19,SET,233,6
19,SET,234,7
19,SET,235,3
19,SET,236,9
19,SET,237,5
19,SET,238,4
19,SET,239,9
19,SET,240,5
19,SET,241,3
19,SET,242,7
19,SET,243,7
19,SET,244,6
19,SET,245,3
19,SET,246,4
19,SET,247,7
19,SET,248,7
19,SET,249,2
19,SET,250,4
19,SET,251,3
19,SET,252,4
19,SET,253,5
19,SET,254,6
19,SET,255,3
19,SET,257,5
19,SET,259,6
19,SET,261,8
19,SET,263,10
19,SET,265,8
19,SET,267,1
19,SET,269,8
19,SET,271,7
19,SET,273,4
19,SET,275,3
19,SET,277,4
19,SET,279,2
19,SET,281,2
19,SET,283,1
19,SET,285,6
19,SET,287,1
19,SET,289,1
19,SET,291,1
19,SET,293,1
19,SET,295,2
19,SET,297,4
19,SET,299,2
19,SET,301,2
19,SET,303,3
19,SET,307,1
19,SET,309,2
19,SET,311,3
19,SET,313,2
19,SET,315,2
19,SET,317,3
19,SET,319,2
19,SET,321,3
19,SET,323,2
19,SET,325,3
19,SET,327,2
19,SET,329,3
19,SET,333,3
19,SET,337,1
19,SET,339,3
19,SET,343,2
19,SET,347,1
19,SET,349,2
19,SET,351,1
19,SET,357,3
19,SET,359,2
19,SET,361,2
19,SET,367,1
19,SET,371,1
19,SET,373,3
19,SET,387,1
19,SET,389,1
19,SET,391,2
19,SET,395,1
19,SET,405,1
19,SET,407,1
19,SET,417,1
19,SET,419,1
19,SET,433,1
19,SET,439,1
19,SET,441,2
19,SET,459,1
19,SET,463,1
19,SET,479,1
19,SET,487,1
19,SET,495,1
19,SET,505,1
19,SET,515,1
19,SET,563,1
19,SET,591,1
19,SET,627,1
19,SET,671,1
19,SET,691,1
19,SET,707,1
19,SET,767,1
19,SET,783,1
19,SET,787,1
19,SET,1039,2
19,SET,1095,1
19,SET,1215,1
19,SET,1567,1
19,SET,1839,1
19,SET,2063,1
19,SET,2175,1
19,SET,2447,1
19,SET,2463,1
19,SET,2479,1
19,SET,2639,1
19,SET,3151,1
19,SET,4447,1
19,SET,4511,1
20,DEL,74,3
20,DEL,75,4
20,DEL,76,3
20,DEL,77,9
20,DEL,78,24
20,DEL,79,29
20,DEL,80,47
20,DEL,81,52
20,DEL,82,93
20,DEL,83,113
20,DEL,84,152
20,DEL,85,210
20,DEL,86,244
20,DEL,87,305
20,DEL,88,367
20,DEL,89,438
20,DEL,90,465
20,DEL,91,497
20,DEL,92,604
20,DEL,93,637
20,DEL,94,719
20,DEL,95,825
20,DEL,96,1002
20,DEL,97,967
20,DEL,98,1145
20,DEL,99,1225
20,DEL,100,1363
20,DEL,101,1403
20,DEL,102,1475
20,DEL,103,1530
20,DEL,104,1704
20,DEL,105,1764
20,DEL,106,1792
20,DEL,107,1855
20,DEL,108,1999
20,DEL,109,2021
20,DEL,110,2097
20,DEL,111,2196
20,DEL,112,2202
20,DEL,113,2183
20,DEL,114,2314
20,DEL,115,2310
20,DEL,116,2378
20,DEL,117,2416
20,DEL,118,2543
20,DEL,119,2495
20,DEL,120,2554
20,DEL,121,2561
20,DEL,122,2603
20,DEL,123,2591
20,DEL,124,2507
20,DEL,125,2630
20,DEL,126,2467
20,DEL,127,2641
20,DEL,128,2479
20,DEL,129,2538
20,DEL,130,2503
20,DEL,131,2340
20,DEL,132,2393
20,DEL,133,2387
20,DEL,134,2428
20,DEL,135,2402
20,DEL,136,2183
20,DEL,137,2221
20,DEL,138,2302
20,DEL,139,2157
20,DEL,140,2199
20,DEL,141,2081
20,DEL,142,2116
20,DEL,143,1994
20,DEL,144,1917
20,DEL,145,1878
20,DEL,146,1801
20,DEL,147,1699
20,DEL,148,1750
20,DEL,149,1683
20,DEL,150,1676
20,DEL,151,1404
20,DEL,152,1590
20,DEL,153,1411
20,DEL,154,1364
20,DEL,155,1373
20,DEL,156,1260
20,DEL,157,1268
20,DEL,158,1222
20,DEL,159,1191
20,DEL,160,1098
20,DEL,161,1037
20,DEL,162,1046
20,DEL,163,941
20,DEL,164,891
20,DEL,165,900
20,DEL,166,857
20,DEL,167,805
20,DEL,168,777
20,DEL,169,764
20,DEL,170,680
20,DEL,171,690
20,DEL,172,651
20,DEL,173,624
20,DEL,174,580
20,DEL,175,578
20,DEL,176,551
20,DEL,177,517
20,DEL,178,470
20,DEL,179,492
20,DEL,180,435
20,DEL,181,452
20,DEL,182,421
20,DEL,183,401
20,DEL,184,316
20,DEL,185,351
20,DEL,186,325
20,DEL,187,305
20,DEL,188,297
20,DEL,189,253
20,DEL,190,281
20,DEL,191,249
20,DEL,192,221
20,DEL,193,247
20,DEL,194,207
20,DEL,195,196
20,DEL,196,192
20,DEL,197,190
20,DEL,198,183
20,DEL,199,168
20,DEL,200,164
20,DEL,201,140
20,DEL,202,144
20,DEL,203,115
20,DEL,204,124
20,DEL,205,111
20,DEL,206,124
20,DEL,207,112
20,DEL,208,97
20,DEL,209,114
20,DEL,210,67
20,DEL,211,94
20,DEL,212,71
20,DEL,213,86
20,DEL,214,82
20,DEL,215,84
20,DEL,216,57
20,DEL,217,59
20,DEL,218,52
20,DEL,219,61
20,DEL,220,65
20,DEL,221,44
20,DEL,222,49
20,DEL,223,47
20,DEL,224,39
20,DEL,225,37
20,DEL,226,39
20,DEL,227,32
20,DEL,228,36
20,DEL,229,42
20,DEL,230,49
20,DEL,231,32
20,DEL,232,36
20,DEL,233,33
20,DEL,234,29
20,DEL,235,25
20,DEL,236,26
20,DEL,237,23
20,DEL,238,24
20,DEL,239,16
20,DEL,240,26
20,DEL,241,28
20,DEL,242,20
20,DEL,243,22
20,DEL,244,15
20,DEL,245,24
20,DEL,246,13
20,DEL,247,15
20,DEL,248,20
20,DEL,249,18
20,DEL,250,20
20,DEL,251,16
20,DEL,252,14
20,DEL,253,15
20,DEL,254,12
20,DEL,255,6
20,DEL,257,17
20,DEL,259,25
20,DEL,261,24
20,DEL,263,29
20,DEL,265,17
20,DEL,267,20
20,DEL,269,14
20,DEL,271,13
20,DEL,273,7
20,DEL,275,10
20,DEL,277,15
20,DEL,279,13
20,DEL,281,11
20,DEL,283,11
20,DEL,285,14
20,DEL,287,6
20,DEL,289,14
20,DEL,291,11
20,DEL,293,11
20,DEL,295,10
20,DEL,297,8
20,DEL,299,8
20,DEL,301,4
20,DEL,303,8
20,DEL,305,8
20,DEL,307,5
20,DEL,309,4
20,DEL,311,7
20,DEL,313,8
20,DEL,315,3
20,DEL,317,5
20,DEL,319,4
20,DEL,321,10
20,DEL,323,6
20,DEL,325,1
20,DEL,327,8
20,DEL,329,6
20,DEL,331,6
20,DEL,333,6
20,DEL,335,5
20,DEL,337,4
20,DEL,339,7
20,DEL,341,6
20,DEL,343,2
20,DEL,345,2
20,DEL,347,1
20,DEL,349,5
20,DEL,351,2
20,DEL,353,4
20,DEL,355,4
20,DEL,357,3
20,DEL,359,2
20,DEL,361,2
20,DEL,363,2
20,DEL,365,1
20,DEL,367,2
20,DEL,369,2
20,DEL,371,1
20,DEL,373,2
20,DEL,375,1
20,DEL,377,5
20,DEL,381,1
20,DEL,383,5
20,DEL,385,2
20,DEL,387,3
20,DEL,389,2
20,DEL,391,2
20,DEL,393,3
20,DEL,395,1
20,DEL,397,2
20,DEL,401,3
20,DEL,403,3
20,DEL,405,2
20,DEL,409,3
20,DEL,413,1
20,DEL,415,1
20,DEL,421,2
20,DEL,423,3
20,DEL,431,2
20,DEL,435,1
20,DEL,437,1
20,DEL,439,5
20,DEL,441,3
20,DEL,451,3
20,DEL,455,2
20,DEL,457,1
20,DEL,459,1
20,DEL,463,2
20,DEL,465,2
20,DEL,467,2
20,DEL,471,1
20,DEL,473,1
20,DEL,477,1
20,DEL,481,1
20,DEL,487,1
20,DEL,491,1
20,DEL,499,1
20,DEL,501,1
20,DEL,505,2
20,DEL,507,1
20,DEL,509,1
20,DEL,511,2
20,DEL,519,3
20,DEL,523,1
20,DEL,531,1
20,DEL,535,2
20,DEL,539,2
20,DEL,555,1
20,DEL,559,2
20,DEL,563,2
20,DEL,567,2
20,DEL,579,1
20,DEL,583,1
20,DEL,587,4
20,DEL,595,2
20,DEL,599,1
20,DEL,607,1
20,DEL,611,1
20,DEL,615,1
20,DEL,619,1
20,DEL,635,2
