# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.206.35", "-c", "etc", "-r", "20000000", "-t", "32", "-o", "redis_single_node"]
thread,cmd,latency,count
13,DEL,483,10
13,DEL,485,8
13,DEL,487,6
13,DEL,489,7
13,DEL,491,6
13,DEL,493,10
13,DEL,495,8
13,DEL,497,5
13,DEL,499,7
13,DEL,501,9
13,DEL,503,9
13,DEL,505,5
13,DEL,507,7
13,DEL,509,3
13,DEL,511,9
13,DEL,515,7
13,DEL,519,7
13,DEL,523,7
13,DEL,527,9
13,DEL,531,10
13,DEL,535,7
13,DEL,539,9
13,DEL,543,10
13,DEL,547,8
13,DEL,551,9
13,DEL,555,4
13,DEL,559,3
13,DEL,563,6
13,DEL,567,5
13,DEL,571,12
13,DEL,575,4
13,DEL,579,5
13,DEL,583,6
13,DEL,587,6
13,DEL,591,3
13,DEL,595,3
13,DEL,599,3
13,DEL,603,3
13,DEL,607,1
13,DEL,611,2
13,DEL,615,2
13,DEL,619,1
13,DEL,623,2
13,DEL,643,4
13,DEL,647,3
13,DEL,651,1
13,DEL,655,1
13,DEL,659,1
13,DEL,663,3
13,DEL,667,2
13,DEL,675,1
13,DEL,679,2
13,DEL,683,2
13,DEL,687,1
13,DEL,691,2
13,DEL,695,3
13,DEL,703,1
13,DEL,707,1
13,DEL,711,1
13,DEL,719,2
13,DEL,723,1
13,DEL,739,1
13,DEL,747,2
13,DEL,755,1
13,DEL,759,3
13,DEL,763,1
13,DEL,767,1
13,DEL,771,2
13,DEL,779,2
13,DEL,783,2
13,DEL,787,1
13,DEL,803,1
13,DEL,807,1
13,DEL,819,1
13,DEL,823,1
13,DEL,839,1
13,DEL,995,1
13,DEL,1019,1
13,DEL,1095,1
13,DEL,1439,1
13,DEL,1519,1
13,DEL,1551,1
13,DEL,1559,1
13,DEL,1575,1
13,DEL,1615,1
13,DEL,1647,1
13,DEL,1687,1
13,DEL,1711,2
13,DEL,1831,1
13,DEL,1991,1
13,DEL,2023,1
13,DEL,2111,1
13,DEL,2223,1
13,GET,87,1
13,GET,88,1
13,GET,92,2
13,GET,93,1
13,GET,94,6
13,GET,95,5
13,GET,96,4
13,GET,97,9
13,GET,98,7
13,GET,99,7
13,GET,100,10
13,GET,101,7
13,GET,102,17
13,GET,103,21
13,GET,104,29
13,GET,105,28
13,GET,106,20
13,GET,107,40
13,GET,108,34
13,GET,109,42
13,GET,110,48
13,GET,111,64
13,GET,112,56
13,GET,113,59
13,GET,114,59
13,GET,115,67
13,GET,116,70
13,GET,117,83
13,GET,118,98
13,GET,119,99
13,GET,120,127
13,GET,121,106
13,GET,122,106
13,GET,123,121
13,GET,124,108
13,GET,125,121
13,GET,126,158
13,GET,127,153
13,GET,128,168
13,GET,129,151
13,GET,130,171
13,GET,131,166
13,GET,132,161
13,GET,133,187
13,GET,134,187
13,GET,135,174
13,GET,136,183
13,GET,137,194
13,GET,138,187
13,GET,139,174
13,GET,140,188
13,GET,141,206
13,GET,142,217
13,GET,143,230
13,GET,144,211
13,GET,145,219
13,GET,146,225
13,GET,147,179
13,GET,148,201
13,GET,149,215
13,GET,150,234
13,GET,151,200
13,GET,152,201
13,GET,153,201
13,GET,154,216
13,GET,155,186
13,GET,156,175
13,GET,157,197
13,GET,158,199
13,GET,159,194
13,GET,160,184
13,GET,161,187
13,GET,162,181
13,GET,163,170
13,GET,164,172
13,GET,165,180
13,GET,166,183
13,GET,167,187
13,GET,168,178
13,GET,169,193
13,GET,170,181
13,GET,171,185
13,GET,172,169
13,GET,173,169
13,GET,174,177
13,GET,175,175
13,GET,176,199
13,GET,177,226
13,GET,178,188
13,GET,179,214
13,GET,180,205
13,GET,181,205
13,GET,182,206
13,GET,183,233
13,GET,184,256
13,GET,185,241
13,GET,186,254
13,GET,187,229
13,GET,188,274
13,GET,189,271
13,GET,190,306
13,GET,191,318
13,GET,192,317
13,GET,193,315
13,GET,194,320
13,GET,195,369
13,GET,196,405
13,GET,197,379
13,GET,198,424
13,GET,199,461
13,GET,200,463
13,GET,201,485
13,GET,202,483
13,GET,203,553
13,GET,204,578
13,GET,205,560
13,GET,206,618
13,GET,207,654
13,GET,208,714
13,GET,209,704
13,GET,210,775
13,GET,211,752
13,GET,212,823
13,GET,213,955
13,GET,214,885
13,GET,215,898
13,GET,216,948
13,GET,217,1060
13,GET,218,1099
13,GET,219,1123
13,GET,220,1253
13,GET,221,1224
13,GET,222,1329
13,GET,223,1294
13,GET,224,1478
13,GET,225,1389
13,GET,226,1541
13,GET,227,1637
13,GET,228,1652
13,GET,229,1635
13,GET,230,1667
13,GET,231,1699
13,GET,232,1850
13,GET,233,1966
13,GET,234,1908
13,GET,235,1900
13,GET,236,1983
13,GET,237,2004
13,GET,238,2098
13,GET,239,2139
13,GET,240,2084
13,GET,241,2149
13,GET,242,2278
13,GET,243,2311
13,GET,244,2345
13,GET,245,2334
13,GET,246,2441
13,GET,247,2465
13,GET,248,2410
13,GET,249,2574
13,GET,250,2730
13,GET,251,2641
13,GET,252,2585
13,GET,253,2675
13,GET,254,2734
13,GET,255,2744
13,GET,257,5627
13,GET,259,5717
13,GET,261,5895
13,GET,263,5909
13,GET,265,6043
13,GET,267,6233
13,GET,269,6334
13,GET,271,6294
13,GET,273,6798
13,GET,275,6578
13,GET,277,6457
13,GET,279,6780
13,GET,281,6767
13,GET,283,6763
13,GET,285,6627
13,GET,287,6841
13,GET,289,6753
13,GET,291,6638
13,GET,293,6638
13,GET,295,6575
13,GET,297,6531
13,GET,299,6558
13,GET,301,6443
13,GET,303,6288
13,GET,305,6121
13,GET,307,6107
13,GET,309,5889
13,GET,311,5745
13,GET,313,5650
13,GET,315,5676
13,GET,317,5501
13,GET,319,5523
13,GET,321,5362
13,GET,323,5189
13,GET,325,5130
13,GET,327,5039
13,GET,329,4814
13,GET,331,4706
13,GET,333,4718
13,GET,335,4468
13,GET,337,4311
13,GET,339,4362
13,GET,341,4281
13,GET,343,4072
13,GET,345,3882
13,GET,347,3861
13,GET,349,3836
13,GET,351,3689
13,GET,353,3648
13,GET,355,3422
13,GET,357,3250
13,GET,359,3064
13,GET,361,2939
13,GET,363,2856
13,GET,365,2694
13,GET,367,2541
13,GET,369,2492
13,GET,371,2362
13,GET,373,2271
13,GET,375,2132
13,GET,377,2072
13,GET,379,1821
13,GET,381,1768
13,GET,383,1658
13,GET,385,1402
13,GET,387,1359
13,GET,389,1328
13,GET,391,1194
13,GET,393,1075
13,GET,395,1027
13,GET,397,937
13,GET,399,882
13,GET,401,764
13,GET,403,727
13,GET,405,658
13,GET,407,563
13,GET,409,534
13,GET,411,498
13,GET,413,439
13,GET,415,402
13,GET,417,355
13,GET,419,339
13,GET,421,291
13,GET,423,269
13,GET,425,227
13,GET,427,208
13,GET,429,218
13,GET,431,172
13,GET,433,156
13,GET,435,155
13,GET,437,127
13,GET,439,108
13,GET,441,112
13,GET,443,92
13,GET,445,79
13,GET,447,75
13,GET,449,64
13,GET,451,65
13,GET,453,70
13,GET,455,53
13,GET,457,49
13,GET,459,46
13,GET,461,38
13,GET,463,33
13,GET,465,35
13,GET,467,40
13,GET,469,40
13,GET,471,21
13,GET,473,22
13,GET,475,28
13,GET,477,35
13,GET,479,34
13,GET,481,22
13,GET,483,32
13,GET,485,29
13,GET,487,25
13,GET,489,15
13,GET,491,26
13,GET,493,20
13,GET,495,30
13,GET,497,22
13,GET,499,18
13,GET,501,14
13,GET,503,15
13,GET,505,14
13,GET,507,21
13,GET,509,23
13,GET,511,22
13,GET,515,26
13,GET,519,29
13,GET,523,27
13,GET,527,43
13,GET,531,25
13,GET,535,29
13,GET,539,14
13,GET,543,29
13,GET,547,23
13,GET,551,19
13,GET,555,19
13,GET,559,24
13,GET,563,11
13,GET,567,17
13,GET,571,15
13,GET,575,12
13,GET,579,8
13,GET,583,9
13,GET,587,14
13,GET,591,13
13,GET,595,11
13,GET,599,8
13,GET,603,6
13,GET,607,5
13,GET,611,8
13,GET,615,9
13,GET,619,4
13,GET,623,3
13,GET,627,13
13,GET,631,4
13,GET,635,5
13,GET,639,7
13,GET,643,7
13,GET,647,5
13,GET,651,7
13,GET,655,4
13,GET,659,3
13,GET,663,5
13,GET,667,2
13,GET,671,7
13,GET,675,7
13,GET,679,5
13,GET,683,2
13,GET,687,3
13,GET,695,4
13,GET,699,4
13,GET,703,4
13,GET,707,3
13,GET,711,5
13,GET,715,2
13,GET,719,4
13,GET,723,1
13,GET,727,5
13,GET,731,1
13,GET,735,4
13,GET,739,7
13,GET,743,4
13,GET,747,3
13,GET,751,4
13,GET,755,3
13,GET,759,6
13,GET,763,2
13,GET,771,3
13,GET,775,3
13,GET,779,1
13,GET,783,1
13,GET,787,1
13,GET,791,1
13,GET,795,2
13,GET,799,2
13,GET,803,2
13,GET,815,1
13,GET,827,1
13,GET,839,1
13,GET,843,2
13,GET,847,1
13,GET,863,1
13,GET,867,1
13,GET,875,2
13,GET,943,1
13,GET,1095,1
13,GET,1199,1
13,GET,1327,1
13,GET,1423,1
13,GET,1439,1
13,GET,1455,1
13,GET,1487,1
13,GET,1527,1
13,GET,1543,1
13,GET,1559,2
13,GET,1567,1
13,GET,1575,1
13,GET,1599,1
13,GET,1615,1
13,GET,1623,1
13,GET,1631,1
13,GET,1639,1
13,GET,1655,1
13,GET,1687,1
13,GET,1695,1
13,GET,1703,1
13,GET,1727,1
13,GET,1743,2
13,GET,1767,1
13,GET,1775,1
13,GET,1799,1
13,GET,1863,1
13,GET,1895,1
13,GET,1911,1
13,GET,1919,1
13,GET,1959,1
13,GET,1991,1
13,GET,2007,1
13,GET,2039,1
13,GET,2047,1
13,GET,2063,2
13,GET,2127,3
13,GET,2191,1
13,GET,2207,1
13,GET,2223,1
13,GET,2271,1
13,GET,2335,1
13,GET,2495,1
13,GET,2719,1
13,GET,2783,1
13,GET,2991,1
13,GET,3215,1
13,GET,4159,1
14,GET,89,1
14,GET,91,1
14,GET,92,2
14,GET,93,2
14,GET,94,1
14,GET,95,3
14,GET,96,3
14,GET,97,3
14,GET,98,6
14,GET,99,8
14,GET,100,5
14,GET,101,14
14,GET,102,12
14,GET,103,15
14,GET,104,12
14,GET,105,27
14,GET,106,22
14,GET,107,19
14,GET,108,36
14,GET,109,37
14,GET,110,41
14,GET,111,61
14,GET,112,43
14,GET,113,50
14,GET,114,49
14,GET,115,55
14,GET,116,60
14,GET,117,65
14,GET,118,95
14,GET,119,88
14,GET,120,91
14,GET,121,112
14,GET,122,110
14,GET,123,112
14,GET,124,113
14,GET,125,117
14,GET,126,142
14,GET,127,141
14,GET,128,144
14,GET,129,167
14,GET,130,158
14,GET,131,176
14,GET,132,162
14,GET,133,173
14,GET,134,169
14,GET,135,195
14,GET,136,188
14,GET,137,201
14,GET,138,190
14,GET,139,205
14,GET,140,171
14,GET,141,185
14,GET,142,177
14,GET,143,176
14,GET,144,192
14,GET,145,216
14,GET,146,186
14,GET,147,194
14,GET,148,220
14,GET,149,182
14,GET,150,219
14,GET,151,184
14,GET,152,182
14,GET,153,195
14,GET,154,183
14,GET,155,173
14,GET,156,177
14,GET,157,160
14,GET,158,190
14,GET,159,172
14,GET,160,173
14,GET,161,163
14,GET,162,176
14,GET,163,170
14,GET,164,171
14,GET,165,180
14,GET,166,195
14,GET,167,161
14,GET,168,150
14,GET,169,168
14,GET,170,150
14,GET,171,149
14,GET,172,163
14,GET,173,157
14,GET,174,196
14,GET,175,151
14,GET,176,146
14,GET,177,169
14,GET,178,150
14,GET,179,163
14,GET,180,168
14,GET,181,183
14,GET,182,180
14,GET,183,178
14,GET,184,190
14,GET,185,176
14,GET,186,194
14,GET,187,155
14,GET,188,177
14,GET,189,244
14,GET,190,232
14,GET,191,212
14,GET,192,232
14,GET,193,262
14,GET,194,267
14,GET,195,255
14,GET,196,253
14,GET,197,283
14,GET,198,320
14,GET,199,302
14,GET,200,329
14,GET,201,310
14,GET,202,354
14,GET,203,378
14,GET,204,403
14,GET,205,419
14,GET,206,456
14,GET,207,447
14,GET,208,458
14,GET,209,484
14,GET,210,554
14,GET,211,566
14,GET,212,559
14,GET,213,649
14,GET,214,623
14,GET,215,744
14,GET,216,694
14,GET,217,812
14,GET,218,859
14,GET,219,838
14,GET,220,863
14,GET,221,917
14,GET,222,958
14,GET,223,955
14,GET,224,1041
14,GET,225,1060
14,GET,226,1136
14,GET,227,1165
14,GET,228,1137
14,GET,229,1203
14,GET,230,1287
14,GET,231,1383
14,GET,232,1407
14,GET,233,1428
14,GET,234,1491
14,GET,235,1517
14,GET,236,1544
14,GET,237,1566
14,GET,238,1663
14,GET,239,1638
14,GET,240,1722
14,GET,241,1722
14,GET,242,1801
14,GET,243,1868
14,GET,244,1955
14,GET,245,1948
14,GET,246,1993
14,GET,247,2000
14,GET,248,2116
14,GET,249,2115
14,GET,250,2149
14,GET,251,2224
14,GET,252,2188
14,GET,253,2215
14,GET,254,2308
14,GET,255,2338
14,GET,257,4722
14,GET,259,4812
14,GET,261,4991
14,GET,263,5267
14,GET,265,5332
14,GET,267,5484
14,GET,269,5649
14,GET,271,5787
14,GET,273,6053
14,GET,275,6083
14,GET,277,6141
14,GET,279,6288
14,GET,281,6313
14,GET,283,6441
14,GET,285,6379
14,GET,287,6462
14,GET,289,6340
14,GET,291,6412
14,GET,293,6403
14,GET,295,6633
14,GET,297,6541
14,GET,299,6489
14,GET,301,6602
14,GET,303,6292
14,GET,305,6399
14,GET,307,6443
14,GET,309,6081
14,GET,311,6075
14,GET,313,6006
14,GET,315,5861
14,GET,317,5895
14,GET,319,5788
14,GET,321,5633
14,GET,323,5780
14,GET,325,5604
14,GET,327,5533
14,GET,329,5459
14,GET,331,5232
14,GET,333,5290
14,GET,335,5080
14,GET,337,4911
14,GET,339,5033
14,GET,341,4861
14,GET,343,4769
14,GET,345,4647
14,GET,347,4451
14,GET,349,4398
14,GET,351,4251
14,GET,353,4149
14,GET,355,4065
14,GET,357,3892
14,GET,359,3744
14,GET,361,3555
14,GET,363,3495
14,GET,365,3435
14,GET,367,3231
14,GET,369,3187
14,GET,371,2917
14,GET,373,2872
14,GET,375,2796
14,GET,377,2588
14,GET,379,2503
14,GET,381,2347
14,GET,383,2217
14,GET,385,2101
14,GET,387,1969
14,GET,389,1971
14,GET,391,1792
14,GET,393,1595
14,GET,395,1539
14,GET,397,1444
14,GET,399,1374
14,GET,401,1282
14,GET,403,1122
14,GET,405,1085
14,GET,407,911
14,GET,409,900
14,GET,411,807
14,GET,413,778
14,GET,415,679
14,GET,417,636
14,GET,419,563
14,GET,421,517
14,GET,423,450
14,GET,425,435
14,GET,427,353
14,GET,429,387
14,GET,431,306
14,GET,433,266
14,GET,435,206
14,GET,437,194
14,GET,439,203
14,GET,441,165
14,GET,443,170
14,GET,445,153
14,GET,447,137
14,GET,449,115
14,GET,451,91
14,GET,453,87
14,GET,455,77
14,GET,457,63
14,GET,459,54
14,GET,461,62
14,GET,463,47
14,GET,465,39
14,GET,467,50
14,GET,469,47
14,GET,471,36
14,GET,473,36
14,GET,475,27
14,GET,477,33
14,GET,479,28
14,GET,481,33
14,GET,483,32
14,GET,485,25
14,GET,487,36
14,GET,489,18
14,GET,491,22
14,GET,493,25
14,GET,495,19
14,GET,497,23
14,GET,499,25
14,GET,501,29
14,GET,503,25
14,GET,505,22
14,GET,507,22
14,GET,509,21
14,GET,511,19
14,GET,515,40
14,GET,519,39
14,GET,523,30
14,GET,527,26
14,GET,531,23
14,GET,535,40
14,GET,539,29
14,GET,543,27
14,GET,547,17
14,GET,551,41
14,GET,555,23
14,GET,559,16
14,GET,563,20
14,GET,567,16
14,GET,571,22
14,GET,575,11
14,GET,579,16
14,GET,583,14
14,GET,587,14
14,GET,591,16
14,GET,595,8
14,GET,599,7
14,GET,603,13
14,GET,607,9
14,GET,611,8
14,GET,615,7
14,GET,619,11
14,GET,623,3
14,GET,627,8
14,GET,631,6
14,GET,635,5
14,GET,639,8
14,GET,643,9
14,GET,647,3
14,GET,651,6
14,GET,655,6
14,GET,659,5
14,GET,663,7
14,GET,667,9
14,GET,671,4
14,GET,675,4
14,GET,679,5
14,GET,683,3
14,GET,687,4
14,GET,695,7
14,GET,699,7
14,GET,703,2
14,GET,707,3
14,GET,711,1
14,GET,715,1
14,GET,719,7
14,GET,723,5
14,GET,727,7
14,GET,731,4
14,GET,735,2
14,GET,739,2
14,GET,743,3
14,GET,747,2
14,GET,751,2
14,GET,755,3
14,GET,759,6
14,GET,763,6
14,GET,767,1
14,GET,771,3
14,GET,779,4
14,GET,783,3
14,GET,787,1
14,GET,791,3
14,GET,795,3
14,GET,799,1
14,GET,803,2
14,GET,807,3
14,GET,811,2
14,GET,815,1
14,GET,819,3
14,GET,823,2
14,GET,831,2
14,GET,839,1
14,GET,847,2
14,GET,863,1
14,GET,879,2
14,GET,887,1
14,GET,891,1
14,GET,895,1
14,GET,911,2
14,GET,947,1
14,GET,951,1
14,GET,955,1
14,GET,1055,1
14,GET,1207,1
14,GET,1239,1
14,GET,1255,1
14,GET,1391,1
14,GET,1439,1
14,GET,1487,1
14,GET,1503,2
14,GET,1519,2
14,GET,1551,1
14,GET,1567,2
14,GET,1575,2
14,GET,1623,1
14,GET,1631,2
14,GET,1655,1
14,GET,1687,1
14,GET,1695,1
14,GET,1703,1
14,GET,1711,1
14,GET,1719,2
14,GET,1735,1
14,GET,1751,1
14,GET,1775,1
14,GET,1791,1
14,GET,1831,1
14,GET,1871,1
14,GET,1879,1
14,GET,1887,1
14,GET,1903,1
14,GET,1943,1
14,GET,1975,1
14,GET,1983,1
14,GET,2039,1
14,GET,2047,1
14,GET,2079,1
14,GET,2095,1
14,GET,2175,2
14,GET,2207,1
14,GET,2223,1
14,GET,2319,1
14,GET,2367,1
14,GET,2415,1
14,GET,2431,1
14,GET,2463,3
14,GET,2511,1
14,GET,3247,1
14,GET,3359,1
14,GET,3551,1
14,GET,3983,1
14,GET,4191,1
14,SET,94,1
14,SET,100,1
14,SET,102,2
14,SET,103,1
14,SET,105,1
14,SET,107,2
14,SET,108,1
14,SET,111,2
14,SET,112,3
14,SET,113,5
14,SET,114,3
14,SET,115,2
14,SET,116,1
14,SET,117,2
14,SET,118,4
14,SET,119,3
14,SET,120,5
14,SET,121,4
14,SET,122,2
14,SET,123,1
14,SET,124,6
14,SET,125,6
14,SET,126,7
14,SET,127,13
14,SET,128,6
14,SET,129,10
14,SET,130,9
14,SET,131,4
14,SET,132,12
14,SET,133,8
14,SET,134,12
14,SET,135,15
14,SET,136,13
14,SET,137,11
14,SET,138,11
14,SET,139,12
14,SET,140,9
14,SET,141,12
14,SET,142,15
14,SET,143,19
14,SET,144,15
14,SET,145,13
14,SET,146,10
14,SET,147,13
14,SET,148,13
14,SET,149,18
14,SET,150,18
14,SET,151,14
14,SET,152,10
14,SET,153,10
14,SET,154,15
14,SET,155,14
14,SET,156,20
14,SET,157,11
14,SET,158,18
14,SET,159,17
14,SET,160,14
14,SET,161,16
14,SET,162,9
14,SET,163,16
14,SET,164,15
14,SET,165,12
14,SET,166,9
14,SET,167,16
14,SET,168,11
14,SET,169,10
14,SET,170,12
14,SET,171,11
14,SET,172,12
14,SET,173,14
14,SET,174,13
14,SET,175,11
14,SET,176,11
14,SET,177,9
14,SET,178,8
14,SET,179,14
14,SET,180,8
14,SET,181,17
14,SET,182,15
14,SET,183,21
14,SET,184,14
14,SET,185,14
14,SET,186,12
14,SET,187,13
14,SET,188,10
14,SET,189,6
14,SET,190,11
14,SET,191,13
14,SET,192,18
14,SET,193,12
14,SET,194,16
14,SET,195,12
14,SET,196,18
14,SET,197,19
14,SET,198,25
14,SET,199,19
14,SET,200,18
14,SET,201,22
14,SET,202,23
14,SET,203,27
14,SET,204,24
14,SET,205,23
14,SET,206,27
14,SET,207,23
14,SET,208,25
14,SET,209,26
14,SET,210,40
14,SET,211,35
14,SET,212,41
14,SET,213,35
14,SET,214,43
14,SET,215,28
14,SET,216,45
14,SET,217,39
14,SET,218,50
14,SET,219,53
14,SET,220,47
14,SET,221,64
14,SET,222,53
14,SET,223,63
14,SET,224,59
14,SET,225,68
14,SET,226,65
14,SET,227,81
14,SET,228,87
14,SET,229,81
14,SET,230,75
14,SET,231,80
14,SET,232,75
14,SET,233,102
14,SET,234,89
14,SET,235,81
14,SET,236,99
14,SET,237,123
14,SET,238,119
14,SET,239,118
14,SET,240,120
14,SET,241,134
14,SET,242,128
14,SET,243,129
14,SET,244,114
14,SET,245,128
14,SET,246,123
14,SET,247,144
14,SET,248,133
14,SET,249,156
14,SET,250,141
14,SET,251,145
14,SET,252,161
14,SET,253,167
14,SET,254,153
14,SET,255,153
14,SET,257,302
14,SET,259,346
14,SET,261,357
14,SET,263,343
14,SET,265,393
14,SET,267,384
14,SET,269,413
14,SET,271,395
14,SET,273,447
14,SET,275,419
14,SET,277,408
14,SET,279,440
14,SET,281,416
14,SET,283,470
14,SET,285,423
14,SET,287,454
14,SET,289,471
14,SET,291,498
14,SET,293,473
14,SET,295,436
14,SET,297,441
14,SET,299,429
14,SET,301,458
14,SET,303,454
14,SET,305,438
14,SET,307,464
14,SET,309,462
14,SET,311,387
14,SET,313,418
14,SET,315,414
14,SET,317,456
14,SET,319,424
14,SET,321,431
14,SET,323,400
14,SET,325,434
14,SET,327,396
14,SET,329,388
14,SET,331,357
14,SET,333,385
14,SET,335,366
14,SET,337,414
14,SET,339,357
14,SET,341,326
14,SET,343,354
14,SET,345,325
14,SET,347,328
14,SET,349,318
14,SET,351,353
14,SET,353,337
14,SET,355,275
14,SET,357,298
14,SET,359,279
14,SET,361,282
14,SET,363,277
14,SET,365,240
14,SET,367,241
14,SET,369,260
14,SET,371,227
14,SET,373,223
14,SET,375,213
14,SET,377,194
14,SET,379,210
14,SET,381,194
14,SET,383,173
14,SET,385,161
14,SET,387,148
14,SET,389,153
14,SET,391,135
14,SET,393,139
14,SET,395,137
14,SET,397,109
14,SET,399,111
14,SET,401,119
14,SET,403,85
14,SET,405,69
14,SET,407,76
14,SET,409,57
14,SET,411,51
14,SET,413,66
14,SET,415,52
14,SET,417,49
14,SET,419,50
14,SET,421,49
14,SET,423,34
14,SET,425,28
14,SET,427,34
14,SET,429,32
14,SET,431,29
14,SET,433,27
14,SET,435,25
14,SET,437,18
14,SET,439,21
14,SET,441,15
14,SET,443,14
14,SET,445,14
14,SET,447,6
14,SET,449,8
14,SET,451,13
14,SET,453,3
14,SET,455,14
14,SET,457,5
14,SET,459,8
14,SET,461,4
14,SET,463,3
14,SET,465,3
14,SET,467,7
14,SET,469,2
14,SET,471,3
14,SET,473,2
14,SET,477,3
14,SET,479,3
14,SET,481,3
14,SET,483,3
14,SET,485,2
14,SET,487,2
14,SET,489,2
14,SET,491,1
14,SET,493,2
14,SET,495,3
14,SET,499,2
14,SET,501,2
14,SET,503,1
14,SET,507,4
14,SET,511,2
14,SET,515,1
14,SET,519,2
14,SET,523,1
14,SET,527,1
14,SET,531,3
14,SET,535,2
14,SET,539,2
14,SET,543,5
14,SET,547,1
14,SET,551,4
14,SET,559,4
14,SET,563,1
14,SET,567,1
14,SET,571,1
14,SET,575,1
14,SET,591,1
14,SET,595,1
14,SET,599,3
14,SET,607,1
14,SET,619,3
14,SET,631,2
14,SET,635,2
14,SET,643,1
14,SET,663,1
14,SET,691,1
14,SET,703,1
14,SET,711,1
14,SET,735,1
14,SET,747,1
14,SET,759,1
14,SET,783,1
14,SET,811,1
14,SET,843,1
14,SET,1519,1
14,SET,1535,1
14,SET,3663,1
14,DEL,93,1
14,DEL,94,2
14,DEL,95,1
14,DEL,96,1
14,DEL,97,4
14,DEL,98,3
14,DEL,99,3
14,DEL,100,2
14,DEL,101,5
14,DEL,102,5
14,DEL,103,8
14,DEL,104,5
14,DEL,105,9
14,DEL,106,9
14,DEL,107,9
14,DEL,108,7
14,DEL,109,18
14,DEL,110,14
14,DEL,111,15
14,DEL,112,18
14,DEL,113,17
14,DEL,114,22
14,DEL,115,28
14,DEL,116,13
14,DEL,117,19
14,DEL,118,35
14,DEL,119,43
14,DEL,120,37
14,DEL,121,35
14,DEL,122,36
14,DEL,123,46
14,DEL,124,46
14,DEL,125,53
14,DEL,126,50
14,DEL,127,60
14,DEL,128,54
14,DEL,129,45
14,DEL,130,54
14,DEL,131,47
14,DEL,132,54
14,DEL,133,74
14,DEL,134,44
14,DEL,135,64
14,DEL,136,60
14,DEL,137,64
14,DEL,138,54
14,DEL,139,58
14,DEL,140,61
14,DEL,141,76
14,DEL,142,68
14,DEL,143,70
14,DEL,144,66
14,DEL,145,72
14,DEL,146,67
14,DEL,147,70
14,DEL,148,71
14,DEL,149,83
14,DEL,150,68
14,DEL,151,75
14,DEL,152,64
14,DEL,153,64
14,DEL,154,67
14,DEL,155,60
14,DEL,156,52
14,DEL,157,71
14,DEL,158,79
14,DEL,159,54
14,DEL,160,58
14,DEL,161,49
14,DEL,162,58
14,DEL,163,63
14,DEL,164,47
14,DEL,165,63
14,DEL,166,62
14,DEL,167,61
14,DEL,168,60
14,DEL,169,63
14,DEL,170,52
14,DEL,171,56
14,DEL,172,49
14,DEL,173,54
14,DEL,174,55
14,DEL,175,57
14,DEL,176,61
14,DEL,177,59
14,DEL,178,45
14,DEL,179,39
14,DEL,180,54
14,DEL,181,63
14,DEL,182,53
14,DEL,183,60
14,DEL,184,60
14,DEL,185,54
14,DEL,186,66
14,DEL,187,68
14,DEL,188,64
14,DEL,189,63
14,DEL,190,77
14,DEL,191,76
14,DEL,192,87
14,DEL,193,77
14,DEL,194,84
14,DEL,195,103
14,DEL,196,85
14,DEL,197,97
14,DEL,198,108
14,DEL,199,103
14,DEL,200,108
14,DEL,201,121
14,DEL,202,103
14,DEL,203,132
14,DEL,204,138
14,DEL,205,144
14,DEL,206,134
14,DEL,207,169
14,DEL,208,157
14,DEL,209,175
14,DEL,210,179
14,DEL,211,197
14,DEL,212,194
14,DEL,213,225
14,DEL,214,228
14,DEL,215,246
14,DEL,216,246
14,DEL,217,291
14,DEL,218,275
14,DEL,219,320
14,DEL,220,343
14,DEL,221,322
14,DEL,222,354
14,DEL,223,353
14,DEL,224,353
14,DEL,225,381
14,DEL,226,427
14,DEL,227,393
14,DEL,228,422
14,DEL,229,421
14,DEL,230,457
14,DEL,231,480
14,DEL,232,490
14,DEL,233,501
14,DEL,234,529
14,DEL,235,548
14,DEL,236,517
14,DEL,237,600
14,DEL,238,546
14,DEL,239,579
14,DEL,240,610
14,DEL,241,644
14,DEL,242,618
14,DEL,243,663
14,DEL,244,673
14,DEL,245,740
14,DEL,246,719
14,DEL,247,761
14,DEL,248,742
14,DEL,249,760
14,DEL,250,766
14,DEL,251,788
14,DEL,252,822
14,DEL,253,789
14,DEL,254,808
14,DEL,255,781
14,DEL,257,1720
14,DEL,259,1760
14,DEL,261,1856
14,DEL,263,1923
14,DEL,265,1918
14,DEL,267,2011
14,DEL,269,2057
14,DEL,271,2061
14,DEL,273,2142
14,DEL,275,2095
14,DEL,277,2270
14,DEL,279,2235
14,DEL,281,2357
14,DEL,283,2235
14,DEL,285,2266
14,DEL,287,2223
14,DEL,289,2302
14,DEL,291,2269
14,DEL,293,2340
14,DEL,295,2269
14,DEL,297,2347
14,DEL,299,2273
14,DEL,301,2323
14,DEL,303,2261
14,DEL,305,2232
14,DEL,307,2182
14,DEL,309,2197
14,DEL,311,2213
14,DEL,313,2113
14,DEL,315,2144
14,DEL,317,2066
14,DEL,319,2133
14,DEL,321,2078
14,DEL,323,2054
14,DEL,325,2003
14,DEL,327,1997
14,DEL,329,1954
14,DEL,331,1927
14,DEL,333,1816
14,DEL,335,1767
14,DEL,337,1723
14,DEL,339,1834
14,DEL,341,1750
14,DEL,343,1731
14,DEL,345,1648
14,DEL,347,1637
14,DEL,349,1579
14,DEL,351,1600
